Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12623.0,1,1,0,1
,,,,,,,2,11854.0,1,0,1,1
,,,,,,,3,11293.0,1,0,1,1
,,,,,,,4,11014.0,1,0,1,1
,,,,,,,5,10994.0,1,0,1,1
,,,,,,,6,11181.0,1,0,1,1
,,,,,,,7,11572.0,1,0,1,1
,,,,,,,8,11975.0,1,0,1,1
,,,,,,,9,12639.0,1,0,1,1
,,,,,,,10,13639.0,1,0,1,1
,,,,,,,11,14578.0,1,0,1,1
,,,,,,,12,15287.0,1,0,1,2
,,,,,,,13,15286.0,1,0,1,1
,,,,,,,14,15112.0,1,0,1,1
,,,,,,,15,15276.0,1,0,1,1
,,,,,,,16,16354.0,1,0,1,1
,,,,,,,17,17101.0,1,0,1,1
,,,,,,,18,16834.0,1,0,1,1
,,,,,,,19,16319.0,1,0,1,1
,,,,,,,20,15600.0,1,0,1,1
,,,,,,,21,14482.0,1,0,1,1
,,,,,,,22,13043.0,1,0,1,1
,,,,,,,23,11839.0,1,0,1,1
,,,,,,,24,11014.0,1,0,1,1
,,,,,,,25,10541.0,1,0,1,1
,,,,,,,26,10350.0,1,0,1,1
,,,,,,,27,10375.0,1,0,1,1
,,,,,,,28,10746.0,1,0,1,1
,,,,,,,29,11885.0,1,0,1,1
,,,,,,,30,14159.0,1,0,1,1
,,,,,,,31,15462.0,1,0,1,1
,,,,,,,32,15799.0,1,0,1,1
,,,,,,,33,16026.0,1,0,1,1
,,,,,,,34,16237.0,1,0,1,1
,,,,,,,35,16204.0,1,0,1,2
,,,,,,,36,16060.0,1,0,1,1
,,,,,,,37,15942.0,1,0,1,1
,,,,,,,38,16018.0,1,0,1,1
,,,,,,,39,17248.0,1,0,1,1
,,,,,,,40,18759.5,1,0,1,2
,,,,,,,41,18245.0,1,0,1,1
,,,,,,,42,17526.0,1,0,1,1
,,,,,,,43,16327.0,1,0,1,1
,,,,,,,44,14624.0,1,0,1,1
,,,,,,,45,13148.0,1,0,1,1
,,,,,,,46,12267.0,1,0,1,1
,,,,,,,47,11704.666666666666,1,0,1,3
,,,,,,,48,12020.0,1,0,1,1
,,,,,,,49,13190.0,1,0,1,1
,,,,,,,50,15370.0,1,0,1,1
,,,,,,,51,16596.0,1,0,1,1
,,,,,,,52,16715.0,1,0,1,1
,,,,,,,53,16721.0,1,0,1,1
,,,,,,,54,16702.0,1,0,1,1
,,,,,,,55,16528.0,1,0,1,1
,,,,,,,56,16265.0,1,0,1,1
,,,,,,,57,16094.0,1,0,1,1
,,,,,,,58,15874.0,1,0,1,1
,,,,,,,59,15968.0,1,0,1,1
,,,,,,,60,17188.0,1,0,1,1
,,,,,,,61,18559.0,1,0,1,1
,,,,,,,62,18495.0,1,0,1,1
,,,,,,,63,17995.0,1,0,1,1
,,,,,,,64,17243.0,1,0,1,1
,,,,,,,65,15982.0,1,0,1,1
,,,,,,,66,14321.0,1,0,1,1
,,,,,,,67,12821.0,1,0,1,1
,,,,,,,68,11816.0,1,0,1,1
,,,,,,,69,11326.0,1,0,1,1
,,,,,,,70,11098.0,1,0,1,1
,,,,,,,71,11252.5,1,0,1,2
,,,,,,,72,12608.0,1,0,1,1
,,,,,,,73,14835.0,1,0,1,1
,,,,,,,74,16060.0,1,0,1,1
,,,,,,,75,16241.0,1,0,1,1
,,,,,,,76,16310.0,1,0,1,1
,,,,,,,77,16348.0,1,0,1,1
,,,,,,,78,16244.0,1,0,1,1
,,,,,,,79,16052.0,1,0,1,1
,,,,,,,80,15889.0,1,0,1,1
,,,,,,,81,15650.0,1,0,1,1
,,,,,,,82,15626.0,1,0,1,1
,,,,,,,83,16773.0,1,0,1,1
,,,,,,,84,18160.5,1,0,1,2
,,,,,,,85,17679.0,1,0,1,1
,,,,,,,86,16924.0,1,0,1,1
,,,,,,,87,15702.0,1,0,1,1
,,,,,,,88,14050.0,1,0,1,1
,,,,,,,89,12575.0,1,0,1,1
,,,,,,,90,11565.0,1,0,1,1
,,,,,,,91,11063.0,1,0,1,1
,,,,,,,92,10802.0,1,0,1,1
,,,,,,,93,10863.5,1,0,1,2
,,,,,,,94,12038.0,1,0,1,1
,,,,,,,95,14095.0,1,0,1,1
,,,,,,,96,15663.5,1,0,1,2
,,,,,,,97,16060.0,1,0,1,2
,,,,,,,98,15950.0,1,0,1,4
,,,,,,,99,15829.0,1,0,1,1
,,,,,,,100,16771.0,1,0,1,1
,,,,,,,101,17262.0,1,0,1,2
,,,,,,,102,16447.0,1,0,1,1
,,,,,,,103,15741.0,1,0,1,1
,,,,,,,104,14797.0,1,0,1,1
,,,,,,,105,13489.0,1,0,1,1
,,,,,,,106,12218.0,1,0,1,1
,,,,,,,107,11164.0,1,0,1,1
,,,,,,,108,10406.5,1,0,1,2
,,,,,,,109,10100.0,1,0,1,2
,,,,,,,110,10471.0,1,0,1,1
,,,,,,,111,11256.0,1,0,1,1
,,,,,,,112,12175.0,1,0,1,1
,,,,,,,113,13235.0,1,0,1,1
,,,,,,,114,14222.0,1,0,1,1
,,,,,,,115,14722.0,1,0,1,1
,,,,,,,116,14795.0,1,0,1,1
,,,,,,,117,14595.0,1,0,1,1
,,,,,,,118,14264.0,1,0,1,1
,,,,,,,119,13952.0,1,0,1,1
,,,,,,,120,13848.0,1,0,1,1
,,,,,,,121,14700.0,1,0,1,1
,,,,,,,122,15917.0,1,0,1,1
,,,,,,,123,15718.0,1,0,1,1
,,,,,,,124,15179.0,1,0,1,1
,,,,,,,125,14600.0,1,0,1,1
,,,,,,,126,13814.0,1,0,1,1
,,,,,,,127,12791.0,1,0,1,1
,,,,,,,128,11766.0,1,0,1,1
,,,,,,,129,10814.0,1,0,1,1
,,,,,,,130,9990.0,1,0,1,5
,,,,,,,131,10698.0,1,0,1,1
