natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.7318,0.7327,0.7327,1,0.444793349,1,1,1
1,1,0.0,0.7051999999999999,0.5362800000000001,0.5362800000000001,1,0.44479334900000006,1,1,2
1,1,0.005,0.57045,0.4172,0.4172,1,0.444793349,1,1,3
1,1,0.118026,0.609,0.4568,0.4568,1,0.444793349,1,1,4
1,1,0.280171,0.6976,0.46893333333333337,0.46893333333333337,1,0.444793349,1,1,5
1,1,0.354414,0.76195,0.6416999999999999,0.6416999999999999,1,0.444793349,1,1,6
1,1,0.20765,0.7744,0.7825,0.7825,1,0.444793349,1,1,7
1,1,0.0052388,0.7983600000000001,0.8533733333333333,0.8533733333333333,1,0.44479334900000017,1,1,8
1,1,0.04901866666666666,0.8056,0.628,0.628,1,0.444793349,1,1,9
1,1,0.4460316666666666,0.7603333333333334,0.6062500000000001,0.6062500000000001,1,0.44479334900000006,1,1,10
1,1,0.015712714285714285,0.7763999999999999,0.7112714285714287,0.7112714285714287,1,0.4447933490000001,1,1,11
1,1,0.0,0.80755,0.6194999999999999,0.6194999999999999,1,0.444793349,1,1,12
1,1,0.11589735714285714,0.7237214285714285,0.40578571428571425,0.40578571428571425,1,0.5527436420000001,1,1,13
1,1,0.219183,0.8093,0.2361,0.2361,1,0.552743642,1,1,14
1,1,0.05697948717948717,0.38795982905982906,0.6148290598290599,0.6148290598290599,1,0.5527436420000011,1,1,15
1,1,0.518523,0.4315,0.4092,0.4092,1,0.552743642,1,1,16
1,1,0.03379841304347826,0.3493565217391304,0.6663869565217392,0.6663869565217392,1,0.5527436420000008,1,1,17
1,1,0.153512,0.4136,0.5909,0.5909,1,0.552743642,1,1,18
1,1,0.147777,0.3231,0.5079,0.5079,1,0.552743642,1,1,19
1,1,0.03373708510638298,0.4561702127659574,0.723491489361702,0.723491489361702,1,0.5527436419999997,1,1,20
1,1,0.448376,0.8002,0.7009,0.7009,1,0.552743642,1,1,21
1,1,0.413064,0.748,0.5489,0.5489,1,0.552743642,1,1,22
1,1,0.298389,0.7009000000000001,0.35595,0.35595,1,0.552743642,1,1,23
1,1,0.160488,0.6281,0.2398,0.2398,1,0.552743642,1,1,24
1,1,0.018464651162790696,0.2205325581395349,0.4778162790697675,0.4778162790697675,1,0.5527436419999997,1,1,25
1,1,0.46407899999999996,0.4534666666666667,0.8245999999999999,0.8245999999999999,1,0.552743642,1,1,26
1,1,0.264202,0.5262,0.7496,0.7496,1,0.552743642,1,1,27
1,1,0.193806,0.6124,0.6784,0.6784,1,0.552743642,1,1,28
1,1,0.03508997802197801,0.21359780219780208,0.4846076923076924,0.4846076923076924,1,0.5527436420000008,1,1,29
1,1,0.4736116666666666,0.08793333333333332,0.2897666666666667,0.2897666666666667,1,0.552743642,1,1,30
1,1,0.05552628333333333,0.39577500000000015,0.6069483333333334,0.6069483333333334,1,0.552743642000001,1,1,31
1,1,0.514052,0.2488,0.3476,0.3476,1,0.552743642,1,1,32
1,1,0.10235362499999999,0.3997083333333334,0.8192541666666667,0.8192541666666667,1,0.5527436419999999,1,1,33
1,1,0.277877,0.5848,0.8426,0.8426,1,0.552743642,1,1,34
1,1,0.03423294736842105,0.2687263157894736,0.4888105263157895,0.4888105263157895,1,0.552743642,1,1,35
1,1,0.5009655,0.11165,0.39990000000000003,0.39990000000000003,1,0.552743642,1,1,36
1,1,0.04555970754716982,0.24204905660377365,0.5318933962264151,0.5318933962264151,1,0.5527436420000011,1,1,37
1,1,0.0,0.1898666666666667,0.6629999999999999,0.6629999999999999,1,0.5527436420000001,1,1,38
1,1,0.06591668421052631,0.4760421052631577,0.5909644736842103,0.5909644736842103,1,0.5440163900263154,1,1,39
1,1,0.5494383333333334,0.059566666666666664,0.2985333333333334,0.2985333333333334,1,0.533235667,1,1,40
1,1,0.097427,0.12524,0.38158,0.38158,1,0.533235667,1,1,41
1,1,0.0,0.1673,0.6131,0.6131,1,0.533235667,1,1,42
1,1,0.0278836,0.38360666666666676,0.8597666666666668,0.8597666666666668,1,0.5332356669999998,1,1,43
1,1,0.488844,0.5705,0.8009,0.8009,1,0.533235667,1,1,44
1,1,0.564506,0.64955,0.645,0.645,1,0.533235667,1,1,45
1,1,0.04549578947368421,0.6614684210526316,0.8546157894736842,0.8546157894736842,1,0.5332356669999998,1,1,46
1,1,0.228485,0.6989000000000001,0.7577,0.7577,1,0.533235667,1,1,47
1,1,0.45070150000000003,0.6768000000000001,0.531475,0.531475,1,0.533235667,1,1,48
1,1,0.177339,0.6789,0.3735,0.3735,1,0.533235667,1,1,49
1,1,0.033358250000000006,0.29635681818181814,0.35025,0.35025,1,0.5332356669999997,1,1,50
1,1,0.483214,0.5125,0.5069,0.5069,1,0.533235667,1,1,51
1,1,0.435679,0.5706,0.3488,0.3488,1,0.533235667,1,1,52
1,1,0.024215470588235293,0.6275058823529411,0.47339999999999993,0.47339999999999993,1,0.5332356669999998,1,1,53
1,1,0.2434732857142857,0.7523428571428571,0.48164285714285715,0.48164285714285715,1,0.533235667,1,1,54
1,1,0.3806475,0.6044,0.3383,0.3383,1,0.533235667,1,1,55
1,1,0.027135409090909092,0.5484803030303029,0.6009484848484847,0.6009484848484847,1,0.5332356669999997,1,1,56
1,1,0.158748,0.4853,0.5718,0.5718,1,0.533235667,1,1,57
1,1,0.240495,0.6459,0.7619,0.7619,1,0.533235667,1,1,58
1,1,0.08201567391304349,0.6800021739130433,0.8080369565217388,0.8080369565217388,1,0.5332356669999997,1,1,59
1,1,0.50765875,0.14600000000000002,0.11980000000000002,0.11980000000000002,1,0.533235667,1,1,60
1,1,0.05015668478260871,0.41348478260869553,0.5597054347826086,0.5597054347826086,1,0.5332356669999997,1,1,61
1,1,0.48380200000000007,0.253425,0.891425,0.891425,1,0.533235667,1,1,62
1,1,0.037886750000000004,0.35913999999999996,0.6721349999999999,0.6721349999999999,1,0.5332356669999998,1,1,63
1,1,0.525233,0.3204,0.2878,0.2878,1,0.533235667,1,1,64
1,1,0.69738,0.21065,0.2225,0.2225,1,0.533235667,1,1,65
1,1,0.527457,0.14006666666666667,0.11753333333333334,0.11753333333333334,1,0.533235667,1,1,66
1,1,0.037391919540229884,0.36810344827586206,0.5239390804597701,0.5239390804597701,1,0.5332356669999997,1,1,67
1,1,0.031348,0.7150000000000001,0.21750000000000003,0.21750000000000003,1,0.533235667,1,1,68
1,1,0.238857,0.6052,0.2037,0.2037,1,0.533235667,1,1,69
1,1,0.492054,0.40604999999999997,0.156725,0.156725,1,0.533235667,1,1,70
1,1,0.0444481,0.28645,0.271675,0.271675,1,0.5332356669999998,1,1,71
1,1,0.56780075,0.022875000000000003,0.157075,0.157075,1,0.533235667,1,1,72
1,1,0.052731847826086954,0.3163847826086958,0.26730000000000004,0.26730000000000004,1,0.5332356669999997,1,1,73
1,1,0.420393,0.351,0.5906,0.5906,1,0.533235667,1,1,74
1,1,0.4547045,0.37605,0.7385999999999999,0.7385999999999999,1,0.533235667,1,1,75
1,1,0.0688073103448276,0.6450482758620689,0.8221396551724138,0.8221396551724138,1,0.5332356669999997,1,1,76
1,1,0.0,0.6836,0.4303,0.4303,1,0.533235667,1,1,77
1,1,0.0010018333333333333,0.5129166666666666,0.14068333333333333,0.14068333333333333,1,0.533235667,1,1,78
1,1,0.085926,0.3664,0.0757,0.0757,1,0.533235667,1,1,79
1,1,0.255116,0.2938,0.1082,0.1082,1,0.533235667,1,1,80
1,1,0.439601,0.2129,0.1684,0.1684,1,0.533235667,1,1,81
1,1,0.557628,0.2571,0.2728,0.2728,1,0.533235667,1,1,82
1,1,0.662687,0.3588,0.3758,0.3758,1,0.533235667,1,1,83
1,1,0.622059,0.3949,0.4819,0.4819,1,0.533235667,1,1,84
1,1,0.400146,0.3847,0.5607,0.5607,1,0.533235667,1,1,85
1,1,0.228739,0.3778,0.6162,0.6162,1,0.533235667,1,1,86
1,1,0.0079366,0.44029333333333326,0.4428933333333333,0.4428933333333333,1,0.5332356669999998,1,1,87
1,1,0.006008,0.2981,0.2117,0.2117,1,0.533235667,1,1,88
1,1,0.113405,0.1305,0.2146,0.2146,1,0.533235667,1,1,89
1,1,0.280583,0.0646,0.1956,0.1956,1,0.533235667,1,1,90
1,1,0.469898,0.049675000000000004,0.208625,0.208625,1,0.533235667,1,1,91
1,1,0.17899075,0.1422,0.329675,0.329675,1,0.533235667,1,1,92
1,1,0.013194,0.264,0.5008,0.5008,1,0.533235667,1,1,93
1,1,0.03006723076923077,0.6998461538461539,0.7955000000000002,0.7955000000000002,1,0.5639626574615388,1,1,94
1,1,0.441325,0.769,0.7256,0.7256,1,0.569549383,1,1,95
