Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12094.0,1,1,0,1
,,,,,,,2,10887.5,1,0,1,4
,,,,,,,3,11314.666666666666,1,0,1,3
,,,,,,,4,12310.0,1,0,1,1
,,,,,,,5,13071.0,1,0,1,1
,,,,,,,6,13658.0,1,0,1,1
,,,,,,,7,14016.5,1,0,1,2
,,,,,,,8,13826.0,1,0,1,1
,,,,,,,9,13591.0,1,0,1,1
,,,,,,,10,13716.0,1,0,1,1
,,,,,,,11,15053.0,1,0,1,1
,,,,,,,12,16049.5,1,0,1,4
,,,,,,,13,14700.0,1,0,1,1
,,,,,,,14,13567.0,1,0,1,1
,,,,,,,15,12466.0,1,0,1,1
,,,,,,,16,11603.0,1,0,1,1
,,,,,,,17,11024.333333333334,1,0,1,3
,,,,,,,18,11178.0,1,0,1,1
,,,,,,,19,11919.0,1,0,1,1
,,,,,,,20,13212.0,1,0,1,1
,,,,,,,21,14472.0,1,0,1,1
,,,,,,,22,16650.69230769231,1,0,1,13
,,,,,,,23,15382.0,1,0,1,1
,,,,,,,24,14197.0,1,0,1,1
,,,,,,,25,12929.0,1,0,1,1
,,,,,,,26,11216.0,1,0,1,7
,,,,,,,27,12693.0,1,0,1,1
,,,,,,,28,13783.0,1,0,1,1
,,,,,,,29,14787.0,1,0,1,1
,,,,,,,30,15346.5,1,0,1,4
,,,,,,,31,15069.0,1,0,1,3
,,,,,,,32,15696.6,1,0,1,5
,,,,,,,33,13416.0,1,0,1,1
,,,,,,,34,12248.0,1,0,1,1
,,,,,,,35,10677.666666666666,1,0,1,3
,,,,,,,36,10040.0,1,0,1,2
,,,,,,,37,10761.0,1,0,1,3
,,,,,,,38,12148.0,1,0,1,1
,,,,,,,39,14113.285714285714,1,0,1,7
,,,,,,,40,16238.0,1,0,1,5
,,,,,,,41,14542.0,1,0,1,1
,,,,,,,42,13243.0,1,0,1,1
,,,,,,,43,12080.0,1,0,1,1
,,,,,,,44,10938.8,1,0,1,5
,,,,,,,45,12391.0,1,0,1,1
,,,,,,,46,14671.0,1,0,1,1
,,,,,,,47,16314.0,1,0,1,1
,,,,,,,48,16774.0,1,0,1,1
,,,,,,,49,17398.285714285714,1,0,1,7
,,,,,,,50,18581.6,1,0,1,5
,,,,,,,51,16342.0,1,0,1,1
,,,,,,,52,14706.0,1,0,1,1
,,,,,,,53,12074.0,1,0,1,6
,,,,,,,54,13155.0,1,0,1,1
,,,,,,,55,15440.0,1,0,1,1
,,,,,,,56,16761.0,1,0,1,2
,,,,,,,57,16951.666666666668,1,0,1,3
