Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,12946.0,1,1,0,1
,,,,,,,2,12262.0,1,0,1,1
,,,,,,,3,11792.0,1,0,1,1
,,,,,,,4,11513.0,1,0,1,1
,,,,,,,5,11522.0,1,0,1,1
,,,,,,,6,11821.0,1,0,1,1
,,,,,,,7,12422.0,1,0,1,2
,,,,,,,8,13194.0,1,0,1,1
,,,,,,,9,13974.0,1,0,1,1
,,,,,,,10,14602.0,1,0,1,1
,,,,,,,11,14892.0,1,0,1,1
,,,,,,,12,14913.0,1,0,1,1
,,,,,,,13,14795.0,1,0,1,1
,,,,,,,14,14687.0,1,0,1,1
,,,,,,,15,14839.0,1,0,1,1
,,,,,,,16,15997.0,1,0,1,1
,,,,,,,17,16924.0,1,0,1,2
,,,,,,,18,16336.0,1,0,1,1
,,,,,,,19,15797.0,1,0,1,1
,,,,,,,20,15027.0,1,0,1,1
,,,,,,,21,14014.0,1,0,1,1
,,,,,,,22,12945.0,1,0,1,1
,,,,,,,23,12093.0,1,0,1,1
,,,,,,,24,11405.5,1,0,1,2
,,,,,,,25,11190.0,1,0,1,1
,,,,,,,26,11294.0,1,0,1,1
,,,,,,,27,11669.0,1,0,1,1
,,,,,,,28,12352.0,1,0,1,1
,,,,,,,29,13076.0,1,0,1,1
,,,,,,,30,14032.0,1,0,1,1
,,,,,,,31,14947.0,1,0,1,1
,,,,,,,32,15530.0,1,0,1,1
,,,,,,,33,15809.0,1,0,1,1
,,,,,,,34,15861.0,1,0,1,1
,,,,,,,35,15718.0,1,0,1,1
,,,,,,,36,15603.0,1,0,1,1
,,,,,,,37,15768.0,1,0,1,1
,,,,,,,38,16977.0,1,0,1,1
,,,,,,,39,18132.0,1,0,1,1
,,,,,,,40,18019.0,1,0,1,1
,,,,,,,41,17547.0,1,0,1,1
,,,,,,,42,17032.0,1,0,1,1
,,,,,,,43,16234.0,1,0,1,1
,,,,,,,44,15219.0,1,0,1,1
,,,,,,,45,14170.0,1,0,1,1
,,,,,,,46,13317.0,1,0,1,1
,,,,,,,47,12531.25,1,0,1,4
,,,,,,,48,12744.0,1,0,1,1
,,,,,,,49,13550.0,1,0,1,2
,,,,,,,50,14721.0,1,0,1,1
,,,,,,,51,15603.0,1,0,1,1
,,,,,,,52,16170.0,1,0,1,1
,,,,,,,53,16546.0,1,0,1,1
,,,,,,,54,16674.0,1,0,1,1
,,,,,,,55,16590.0,1,0,1,1
,,,,,,,56,16474.0,1,0,1,1
,,,,,,,57,16687.0,1,0,1,1
,,,,,,,58,18041.0,1,0,1,1
,,,,,,,59,19000.0,1,0,1,2
,,,,,,,60,18304.0,1,0,1,1
,,,,,,,61,17474.0,1,0,1,1
,,,,,,,62,16293.0,1,0,1,1
,,,,,,,63,14900.0,1,0,1,1
,,,,,,,64,13646.0,1,0,1,1
,,,,,,,65,12820.0,1,0,1,1
,,,,,,,66,12226.0,1,0,1,3
,,,,,,,67,12587.0,1,0,1,1
,,,,,,,68,13763.0,1,0,1,1
,,,,,,,69,15774.0,1,0,1,1
,,,,,,,70,16885.0,1,0,1,1
,,,,,,,71,17064.0,1,0,1,1
,,,,,,,72,17102.0,1,0,1,1
,,,,,,,73,17128.0,1,0,1,1
,,,,,,,74,17095.0,1,0,1,1
,,,,,,,75,16967.0,1,0,1,1
,,,,,,,76,16831.0,1,0,1,1
,,,,,,,77,16670.0,1,0,1,1
,,,,,,,78,16811.0,1,0,1,1
,,,,,,,79,17963.0,1,0,1,1
,,,,,,,80,19348.5,1,0,1,2
,,,,,,,81,18893.0,1,0,1,1
,,,,,,,82,18178.0,1,0,1,1
,,,,,,,83,16985.0,1,0,1,1
,,,,,,,84,15416.0,1,0,1,1
,,,,,,,85,14035.0,1,0,1,1
,,,,,,,86,13116.0,1,0,1,1
,,,,,,,87,12669.0,1,0,1,1
,,,,,,,88,12442.5,1,0,1,2
,,,,,,,89,12789.0,1,0,1,1
,,,,,,,90,13889.0,1,0,1,1
,,,,,,,91,15972.0,1,0,1,1
,,,,,,,92,17167.0,1,0,1,1
,,,,,,,93,17300.0,1,0,1,1
,,,,,,,94,17391.0,1,0,1,1
,,,,,,,95,17440.0,1,0,1,1
,,,,,,,96,17386.0,1,0,1,1
,,,,,,,97,17256.0,1,0,1,1
,,,,,,,98,17150.0,1,0,1,1
,,,,,,,99,17016.0,1,0,1,1
,,,,,,,100,17026.0,1,0,1,1
,,,,,,,101,18088.0,1,0,1,1
,,,,,,,102,19313.5,1,0,1,2
,,,,,,,103,18815.0,1,0,1,1
,,,,,,,104,18081.0,1,0,1,1
,,,,,,,105,16873.0,1,0,1,1
,,,,,,,106,15302.0,1,0,1,1
,,,,,,,107,13897.0,1,0,1,1
,,,,,,,108,12969.0,1,0,1,1
,,,,,,,109,12497.0,1,0,1,1
,,,,,,,110,12307.0,1,0,1,1
,,,,,,,111,12281.0,1,0,1,1
,,,,,,,112,12621.0,1,0,1,1
,,,,,,,113,13764.0,1,0,1,1
,,,,,,,114,15909.0,1,0,1,1
,,,,,,,115,17082.0,1,0,1,1
,,,,,,,116,17111.0,1,0,1,1
,,,,,,,117,17083.0,1,0,1,1
,,,,,,,118,17091.0,1,0,1,1
,,,,,,,119,17007.0,1,0,1,1
,,,,,,,120,16824.0,1,0,1,1
,,,,,,,121,16706.0,1,0,1,1
,,,,,,,122,16558.0,1,0,1,1
,,,,,,,123,16707.0,1,0,1,1
,,,,,,,124,17882.0,1,0,1,1
,,,,,,,125,19234.0,1,0,1,1
,,,,,,,126,19211.0,1,0,1,1
,,,,,,,127,18768.0,1,0,1,1
,,,,,,,128,18061.0,1,0,1,1
,,,,,,,129,16890.0,1,0,1,1
,,,,,,,130,15305.0,1,0,1,1
,,,,,,,131,13893.0,1,0,1,1
,,,,,,,132,12990.0,1,0,1,1
,,,,,,,133,12411.5,1,0,1,2
,,,,,,,134,12317.0,1,0,1,1
,,,,,,,135,12674.0,1,0,1,1
,,,,,,,136,13769.0,1,0,1,1
,,,,,,,137,15872.0,1,0,1,1
,,,,,,,138,17016.0,1,0,1,1
,,,,,,,139,17065.0,1,0,1,1
,,,,,,,140,17016.0,1,0,1,1
,,,,,,,141,16961.0,1,0,1,1
,,,,,,,142,16822.0,1,0,1,1
,,,,,,,143,16560.0,1,0,1,1
,,,,,,,144,16403.0,1,0,1,1
,,,,,,,145,16208.0,1,0,1,1
,,,,,,,146,16270.0,1,0,1,1
,,,,,,,147,17339.0,1,0,1,1
,,,,,,,148,18702.0,1,0,1,1
,,,,,,,149,18678.0,1,0,1,1
,,,,,,,150,18272.0,1,0,1,1
,,,,,,,151,17644.0,1,0,1,1
,,,,,,,152,16519.0,1,0,1,1
,,,,,,,153,15035.0,1,0,1,1
,,,,,,,154,13679.0,1,0,1,1
,,,,,,,155,12786.0,1,0,1,1
,,,,,,,156,12302.0,1,0,1,1
,,,,,,,157,12080.0,1,0,1,1
,,,,,,,158,12081.0,1,0,1,1
,,,,,,,159,12430.0,1,0,1,1
,,,,,,,160,13516.0,1,0,1,1
,,,,,,,161,15536.0,1,0,1,1
,,,,,,,162,16811.0,1,0,1,1
,,,,,,,163,17093.0,1,0,1,1
,,,,,,,164,17221.0,1,0,1,1
,,,,,,,165,17277.0,1,0,1,1
,,,,,,,166,17228.0,1,0,1,1
,,,,,,,167,17048.0,1,0,1,1
,,,,,,,168,16948.0,1,0,1,1
,,,,,,,169,16810.0,1,0,1,1
,,,,,,,170,16850.0,1,0,1,1
,,,,,,,171,17781.0,1,0,1,1
,,,,,,,172,18792.0,1,0,1,1
,,,,,,,173,18570.0,1,0,1,1
,,,,,,,174,18040.0,1,0,1,1
,,,,,,,175,17416.0,1,0,1,1
,,,,,,,176,16537.0,1,0,1,1
,,,,,,,177,15361.0,1,0,1,1
,,,,,,,178,14158.0,1,0,1,1
,,,,,,,179,13239.0,1,0,1,1
,,,,,,,180,12575.0,1,0,1,2
,,,,,,,181,12360.0,1,0,1,1
,,,,,,,182,12512.0,1,0,1,1
,,,,,,,183,12962.0,1,0,1,1
,,,,,,,184,13782.0,1,0,1,1
,,,,,,,185,14601.0,1,0,1,1
,,,,,,,186,15553.0,1,0,1,1
,,,,,,,187,16188.0,1,0,1,1
,,,,,,,188,16400.0,1,0,1,1
,,,,,,,189,16331.0,1,0,1,1
,,,,,,,190,16087.0,1,0,1,1
,,,,,,,191,15785.0,1,0,1,1
,,,,,,,192,15599.0,1,0,1,1
,,,,,,,193,15731.0,1,0,1,1
,,,,,,,194,16817.0,1,0,1,1
,,,,,,,195,18191.0,1,0,1,1
,,,,,,,196,18126.0,1,0,1,1
,,,,,,,197,17703.0,1,0,1,1
,,,,,,,198,17211.0,1,0,1,1
,,,,,,,199,16522.0,1,0,1,1
,,,,,,,200,15551.0,1,0,1,1
,,,,,,,201,14531.0,1,0,1,1
,,,,,,,202,13721.0,1,0,1,1
,,,,,,,203,13236.0,1,0,1,1
