natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.7318,0.7327,0.7327,1,0.444793349,1,1,1
1,1,0.0014285714285714286,0.6667,0.502257142857143,0.502257142857143,1,0.4447933490000001,1,1,2
1,1,0.118026,0.609,0.4568,0.4568,1,0.444793349,1,1,3
1,1,0.30986820000000004,0.72334,0.53804,0.53804,1,0.44479334900000006,1,1,4
1,1,0.022804631578947368,0.798242105263158,0.814057894736842,0.814057894736842,1,0.44479334900000006,1,1,5
1,1,0.4460316666666666,0.7603333333333334,0.6062500000000001,0.6062500000000001,1,0.44479334900000006,1,1,6
1,1,0.012221000000000001,0.7833222222222221,0.6908777777777778,0.6908777777777778,1,0.4447933490000001,1,1,7
1,1,0.05262411272727272,0.4068432727272727,0.637718909090909,0.637718909090909,1,0.552743641999998,1,1,8
1,1,0.413064,0.748,0.5489,0.5489,1,0.552743642,1,1,9
1,1,0.0717856877289378,0.3924380952380948,0.5589945970695971,0.5589945970695971,1,0.5415962277142762,1,1,10
1,1,0.011492125,0.5159374999999999,0.1687625,0.1687625,1,0.533235667,1,1,11
1,1,0.255116,0.2938,0.1082,0.1082,1,0.533235667,1,1,12
1,1,0.57049375,0.305925,0.324725,0.324725,1,0.533235667,1,1,13
1,1,0.400146,0.3847,0.5607,0.5607,1,0.533235667,1,1,14
1,1,0.12827250159744402,0.4867357827476034,0.5309469648562298,0.5309469648562298,1,0.5656047620926528,1,1,15
1,1,0.396853,0.7314,0.2157,0.2157,1,0.569549383,1,1,16
1,1,0.08523574285714286,0.4159814285714285,0.6070457142857142,0.6070457142857142,1,0.5695493830000011,1,1,17
1,1,0.395238,0.4229,0.3316,0.3316,1,0.569549383,1,1,18
1,1,0.1132882734375,0.4588457031250001,0.6210937500000007,0.6210937500000007,1,0.5695493829999994,1,1,19
1,1,0.277491,0.4896,0.6356,0.6356,1,0.569549383,1,1,20
1,1,0.7156184285714284,0.35762857142857146,0.3329428571428572,0.3329428571428572,1,0.569549383,1,1,21
1,1,0.438867,0.324,0.1746,0.1746,1,0.569549383,1,1,22
1,1,0.1215298875,0.37287375,0.39780374999999996,0.39780374999999996,1,0.5695493830000011,1,1,23
