natural_gas,natural_gas_ccs,solar_pv,onshore_wind,fixed_offshore_wind,float_offshore_wind,battery,ror_hydro,pumped_hydro,nuclear_CF,Time_Index
1,1,0.0,0.5311,0.3098,0.3098,1,0.444793349,1,1,1
1,1,0.0,0.5379,0.1688,0.1688,1,0.444793349,1,1,2
1,1,0.0,0.409375,0.0668,0.0668,1,0.444793349,1,1,3
1,1,0.0,0.2622,0.0567,0.0567,1,0.444793349,1,1,4
1,1,0.006412,0.1746,0.1317,0.1317,1,0.444793349,1,1,5
1,1,0.057696,0.1658,0.2936,0.2936,1,0.444793349,1,1,6
1,1,0.068482,0.1522,0.4167,0.4167,1,0.444793349,1,1,7
1,1,0.1010345,0.16735,0.6194500000000001,0.6194500000000001,1,0.444793349,1,1,8
1,1,0.041842750000000005,0.139925,0.7919750000000001,0.7919750000000001,1,0.444793349,1,1,9
1,1,0.000201,0.2177,0.8317,0.8317,1,0.444793349,1,1,10
1,1,0.0,0.4520272727272728,0.8916454545454546,0.8916454545454546,1,0.44479334900000017,1,1,11
1,1,0.0,0.7421,0.7796,0.7796,1,0.444793349,1,1,12
1,1,0.0,0.7293,0.7228,0.7228,1,0.444793349,1,1,13
1,1,0.0,0.7577,0.6705,0.6705,1,0.444793349,1,1,14
1,1,0.0398125,0.81125,0.66735,0.66735,1,0.444793349,1,1,15
1,1,0.25862240000000003,0.84196,0.7382799999999999,0.7382799999999999,1,0.44479334900000006,1,1,16
1,1,0.206537,0.8392,0.8292,0.8292,1,0.444793349,1,1,17
1,1,0.075631,0.7972,0.8716,0.8716,1,0.444793349,1,1,18
1,1,0.003394,0.7117,0.9041,0.9041,1,0.444793349,1,1,19
1,1,0.0,0.8034166666666667,0.9168333333333333,0.9168333333333333,1,0.44479334900000006,1,1,20
1,1,0.0,0.8269,0.9200142857142856,0.9200142857142856,1,0.4447933490000001,1,1,21
1,1,0.0051,0.82085,0.9187,0.9187,1,0.444793349,1,1,22
1,1,0.138641,0.7874,0.9174,0.9174,1,0.444793349,1,1,23
1,1,0.343444,0.7626,0.9124,0.9124,1,0.444793349,1,1,24
1,1,0.515574,0.73115,0.8928,0.8928,1,0.444793349,1,1,25
1,1,0.376071,0.57375,0.8593500000000001,0.8593500000000001,1,0.444793349,1,1,26
1,1,0.225228,0.5027,0.8349,0.8349,1,0.444793349,1,1,27
1,1,0.074911,0.4527,0.7848,0.7848,1,0.444793349,1,1,28
1,1,0.0011218,0.46664000000000005,0.73798,0.73798,1,0.44479334900000006,1,1,29
1,1,0.0,0.5437,0.6782,0.6782,1,0.444793349,1,1,30
1,1,0.0,0.5017,0.5488,0.5488,1,0.444793349,1,1,31
1,1,0.0,0.4113,0.3834,0.3834,1,0.444793349,1,1,32
1,1,0.0,0.3745,0.20188333333333333,0.20188333333333333,1,0.44479334900000006,1,1,33
1,1,0.0,0.4655,0.3469,0.3469,1,0.444793349,1,1,34
1,1,0.009385,0.5666,0.4391,0.4391,1,0.444793349,1,1,35
1,1,0.116735,0.5776,0.6245,0.6245,1,0.444793349,1,1,36
1,1,0.231632,0.5052,0.743,0.743,1,0.444793349,1,1,37
1,1,0.32964375,0.43695,0.823725,0.823725,1,0.444793349,1,1,38
1,1,0.172037,0.4196,0.8271,0.8271,1,0.444793349,1,1,39
1,1,0.0348795,0.43545,0.7985500000000001,0.7985500000000001,1,0.444793349,1,1,40
1,1,0.0,0.6676,0.77104,0.77104,1,0.44479334900000006,1,1,41
1,1,0.0,0.755,0.7484,0.7484,1,0.444793349,1,1,42
1,1,0.0,0.6889000000000001,0.7482500000000001,0.7482500000000001,1,0.444793349,1,1,43
1,1,0.0,0.4822,0.6892,0.6892,1,0.444793349,1,1,44
1,1,0.0,0.32006666666666667,0.5815666666666667,0.5815666666666667,1,0.444793349,1,1,45
1,1,0.009986,0.2093,0.4756,0.4756,1,0.444793349,1,1,46
1,1,0.122577,0.1089,0.4032,0.4032,1,0.444793349,1,1,47
1,1,0.35851925,0.0332,0.416575,0.416575,1,0.444793349,1,1,48
1,1,0.200383,0.0577,0.4541,0.4541,1,0.444793349,1,1,49
1,1,0.069574,0.06670000000000001,0.53745,0.53745,1,0.444793349,1,1,50
1,1,0.002191,0.1116,0.6298,0.6298,1,0.444793349,1,1,51
1,1,0.0,0.24354999999999996,0.7189666666666666,0.7189666666666666,1,0.44479334900000006,1,1,52
1,1,0.0008003333333333333,0.2742,0.48408888888888885,0.48408888888888885,1,0.4447933490000001,1,1,53
1,1,0.077577,0.2846,0.3885,0.3885,1,0.444793349,1,1,54
1,1,0.210676,0.3352,0.3533,0.3533,1,0.444793349,1,1,55
