Cost_of_Demand_Curtailment_per_MW,Demand_Segment,Max_Demand_Curtailment,Rep_Periods,Sub_Weights,Timesteps_per_Rep_Period,Voll,Time_Index,Demand_MW_z1,Rep_Period,START_SUBPERIODS,INTERIOR_SUBPERIODS,Rel_TimeStep
1.0,1.0,1.0,1.0,8736.0,8736.0,50000.0,1,11376.123,1,1,0,1
,,,,,,,2,10852.129,1,0,1,1
,,,,,,,3,10457.849,1,0,1,1
,,,,,,,4,10231.728,1,0,1,1
,,,,,,,5,10190.673,1,0,1,1
,,,,,,,6,10407.376,1,0,1,1
,,,,,,,7,10921.743999999999,1,0,1,2
,,,,,,,8,11575.386,1,0,1,1
,,,,,,,9,12230.931,1,0,1,1
,,,,,,,10,12722.814,1,0,1,1
,,,,,,,11,13048.711500000001,1,0,1,2
,,,,,,,12,13038.76,1,0,1,1
,,,,,,,13,13036.506,1,0,1,1
,,,,,,,14,13263.105,1,0,1,1
,,,,,,,15,14747.9512,1,0,1,5
,,,,,,,16,13380.73,1,0,1,1
,,,,,,,17,12384.992,1,0,1,1
,,,,,,,18,11558.067,1,0,1,1
,,,,,,,19,10956.0846,1,0,1,5
,,,,,,,20,12470.02,1,0,1,1
,,,,,,,21,14283.593,1,0,1,1
,,,,,,,22,15352.204,1,0,1,1
,,,,,,,23,15565.223,1,0,1,1
,,,,,,,24,15592.115,1,0,1,1
,,,,,,,25,15614.643,1,0,1,1
,,,,,,,26,15564.756,1,0,1,1
,,,,,,,27,15405.19,1,0,1,1
,,,,,,,28,15310.484,1,0,1,1
,,,,,,,29,15260.523,1,0,1,1
,,,,,,,30,15440.686,1,0,1,1
,,,,,,,31,16933.47225,1,0,1,4
,,,,,,,32,16138.503,1,0,1,1
,,,,,,,33,15117.632,1,0,1,1
,,,,,,,34,13824.487,1,0,1,1
,,,,,,,35,12709.911,1,0,1,1
,,,,,,,36,11972.105,1,0,1,1
,,,,,,,37,11568.17,1,0,1,1
,,,,,,,38,11445.685666666666,1,0,1,3
,,,,,,,39,12575.179,1,0,1,1
,,,,,,,40,14159.4,1,0,1,1
,,,,,,,41,15182.878,1,0,1,1
,,,,,,,42,15387.797,1,0,1,1
,,,,,,,43,15417.992,1,0,1,1
,,,,,,,44,15340.56,1,0,1,1
,,,,,,,45,15140.2025,1,0,1,2
,,,,,,,46,14947.27,1,0,1,1
,,,,,,,47,14857.118,1,0,1,1
,,,,,,,48,14966.122,1,0,1,1
,,,,,,,49,15771.938,1,0,1,1
,,,,,,,50,16458.541,1,0,1,3
,,,,,,,51,15516.247,1,0,1,1
,,,,,,,52,14562.429,1,0,1,1
,,,,,,,53,13332.235,1,0,1,1
,,,,,,,54,12257.718,1,0,1,1
,,,,,,,55,11558.896,1,0,1,1
,,,,,,,56,11169.45,1,0,1,1
,,,,,,,57,11008.5405,1,0,1,2
,,,,,,,58,11378.317,1,0,1,1
,,,,,,,59,12383.462,1,0,1,1
,,,,,,,60,14074.12,1,0,1,1
,,,,,,,61,15034.885,1,0,1,1
,,,,,,,62,15159.743,1,0,1,1
,,,,,,,63,15117.622,1,0,1,1
,,,,,,,64,15094.013,1,0,1,1
,,,,,,,65,14890.2985,1,0,1,2
,,,,,,,66,14642.091,1,0,1,1
,,,,,,,67,14491.95,1,0,1,1
,,,,,,,68,14546.323,1,0,1,1
,,,,,,,69,15297.625,1,0,1,1
,,,,,,,70,15846.692,1,0,1,2
,,,,,,,71,15264.057,1,0,1,1
,,,,,,,72,14704.377,1,0,1,1
,,,,,,,73,13961.931,1,0,1,1
,,,,,,,74,12991.862,1,0,1,1
,,,,,,,75,11996.426,1,0,1,1
,,,,,,,76,11269.885,1,0,1,1
,,,,,,,77,10812.551,1,0,1,1
,,,,,,,78,10555.47,1,0,1,1
,,,,,,,79,10656.83,1,0,1,3
,,,,,,,80,11598.031,1,0,1,1
,,,,,,,81,12362.439,1,0,1,1
,,,,,,,82,13170.145,1,0,1,1
,,,,,,,83,13871.495,1,0,1,1
,,,,,,,84,14267.56,1,0,1,1
,,,,,,,85,14341.981,1,0,1,5
,,,,,,,86,15199.3675,1,0,1,2
,,,,,,,87,15148.425,1,0,1,1
,,,,,,,88,14398.968499999999,1,0,1,2
,,,,,,,89,13498.142,1,0,1,1
,,,,,,,90,12706.652,1,0,1,1
,,,,,,,91,11893.694,1,0,1,1
,,,,,,,92,11212.304,1,0,1,1
,,,,,,,93,10619.1195,1,0,1,4
,,,,,,,94,10875.107,1,0,1,1
,,,,,,,95,11406.196,1,0,1,1
,,,,,,,96,11996.987,1,0,1,1
,,,,,,,97,12778.52,1,0,1,1
,,,,,,,98,13386.602,1,0,1,1
,,,,,,,99,13725.859,1,0,1,1
,,,,,,,100,13867.884,1,0,1,1
,,,,,,,101,13961.457,1,0,1,1
,,,,,,,102,13870.514,1,0,1,1
,,,,,,,103,13873.302,1,0,1,1
,,,,,,,104,14089.597,1,0,1,1
,,,,,,,105,14031.945625,1,0,1,16
,,,,,,,106,16616.578,1,0,1,1
,,,,,,,107,16585.19,1,0,1,1
,,,,,,,108,16576.757,1,0,1,1
,,,,,,,109,16458.886,1,0,1,1
,,,,,,,110,16300.148,1,0,1,1
,,,,,,,111,16147.038,1,0,1,1
,,,,,,,112,16012.75,1,0,1,1
,,,,,,,113,16145.113,1,0,1,1
